0.742593 0.5 2.43703
0.742593 0.6 2.56734
0.742593 0.7 2.73621
0.742593 0.8 2.96981
0.742593 0.9 3.27193
0.744444 0 1.34349
0.744444 0.1 1.67335
0.744444 0.2 1.94103
0.744444 0.3 2.1518
0.744444 0.4 2.31143
0.744444 0.5 2.43967
0.744444 0.6 2.56992
0.744444 0.7 2.7388
0.744444 0.8 2.97253
0.744444 0.9 3.27491
0.746296 0 1.345
0.746296 0.1 1.67542
0.746296 0.2 1.94346
0.746296 0.3 2.15443
0.746296 0.4 2.3141
0.746296 0.5 2.4423
0.746296 0.6 2.5725
0.746296 0.7 2.74138
0.746296 0.8 2.97524
0.746296 0.9 3.27788
0.748148 0 1.3465
0.748148 0.1 1.67747
0.748148 0.2 1.94587
0.748148 0.3 2.15705
0.748148 0.4 2.31677
0.748148 0.5 2.44492
0.748148 0.6 2.57506
0.748148 0.7 2.74395
0.748148 0.8 2.97795
0.748148 0.9 3.28084
0.75 0 1.34799
0.75 0.1 1.67952
0.75 0.2 1.94828
0.75 0.3 2.15965
0.75 0.4 2.31942
0.75 0.5 2.44753
0.75 0.6 2.57761
0.75 0.7 2.74652
0.75 0.8 2.98064
0.75 0.9 3.28378
0.751852 0 1.34947
0.751852 0.1 1.68154
0.751852 0.2 1.95067
0.751852 0.3 2.16223
0.751852 0.4 2.32206
0.751852 0.5 2.45013
0.751852 0.6 2.58015
0.751852 0.7 2.74907
0.751852 0.8 2.98332
0.751852 0.9 3.28672
0.753704 0 1.35094
0.753704 0.1 1.68356
0.753704 0.2 1.95304
0.753704 0.3 2.16481
0.753704 0.4 2.32469
0.753704 0.5 2.45271
0.753704 0.6 2.58268
0.753704 0.7 2.75161
0.753704 0.8 2.986
0.753704 0.9 3.28965
0.755556 0 1.35239
0.755556 0.1 1.68556
0.755556 0.2 1.95541
0.755556 0.3 2.16737
0.755556 0.4 2.3273
0.755556 0.5 2.45529
0.755556 0.6 2.5852
0.755556 0.7 2.75414
0.755556 0.8 2.98866
0.755556 0.9 3.29257
0.757407 0 1.35384
0.757407 0.1 1.68755
0.757407 0.2 1.95776
0.757407 0.3 2.16992
0.757407 0.4 2.3299
0.757407 0.5 2.45785
0.757407 0.6 2.58771
0.757407 0.7 2.75667
0.757407 0.8 2.99131
0.757407 0.9 3.29548
0.759259 0 1.35527
0.759259 0.1 1.68953
0.759259 0.2 1.96009
0.759259 0.3 2.17245
0.759259 0.4 2.33249
0.759259 0.5 2.4604
0.759259 0.6 2.59021
0.759259 0.7 2.75918
0.759259 0.8 2.99396
0.759259 0.9 3.29838
0.761111 0 1.35669
0.761111 0.1 1.69149
0.761111 0.2 1.96242
0.761111 0.3 2.17497
0.761111 0.4 2.33507
0.761111 0.5 2.46294
0.761111 0.6 2.5927
0.761111 0.7 2.76168
0.761111 0.8 2.99659
0.761111 0.9 3.30127
0.762963 0 1.3581
0.762963 0.1 1.69344
0.762963 0.2 1.96473
0.762963 0.3 2.17748
0.762963 0.4 2.33763
0.762963 0.5 2.46546
0.762963 0.6 2.59518
0.762963 0.7 2.76418
0.762963 0.8 2.99922
0.762963 0.9 3.30415
0.764815 0 1.3595
0.764815 0.1 1.69538
0.764815 0.2 1.96703
0.764815 0.3 2.17998
0.764815 0.4 2.34018
0.764815 0.5 2.46798
0.764815 0.6 2.59764
0.764815 0.7 2.76666
0.764815 0.8 3.00183
0.764815 0.9 3.30702
0.766667 0 1.36088
0.766667 0.1 1.69731
0.766667 0.2 1.96931
0.766667 0.3 2.18246
0.766667 0.4 2.34272
0.766667 0.5 2.47048
0.766667 0.6 2.6001
0.766667 0.7 2.76913
0.766667 0.8 3.00444
0.766667 0.9 3.30988
0.768519 0 1.36226
0.768519 0.1 1.69922
0.768519 0.2 1.97158
0.768519 0.3 2.18493
0.768519 0.4 2.34525
0.768519 0.5 2.47298
0.768519 0.6 2.60255
0.768519 0.7 2.7716
0.768519 0.8 3.00704
0.768519 0.9 3.31273
0.77037 0 1.36362
0.77037 0.1 1.70113
0.77037 0.2 1.97384
0.77037 0.3 2.18739
0.77037 0.4 2.34776
0.77037 0.5 2.47546
0.77037 0.6 2.60498
0.77037 0.7 2.77405
0.77037 0.8 3.00963
0.77037 0.9 3.31558
0.772222 0 1.36497
0.772222 0.1 1.70302
0.772222 0.2 1.97609
0.772222 0.3 2.18983
0.772222 0.4 2.35026
0.772222 0.5 2.47793
0.772222 0.6 2.60741
0.772222 0.7 2.7765
0.772222 0.8 3.01221
0.772222 0.9 3.31841
0.774074 0 1.36632
0.774074 0.1 1.7049
0.774074 0.2 1.97832
0.774074 0.3 2.19227
0.774074 0.4 2.35276
0.774074 0.5 2.48039
0.774074 0.6 2.60982
0.774074 0.7 2.77893
0.774074 0.8 3.01478
0.774074 0.9 3.32124
0.775926 0 1.36765
0.775926 0.1 1.70676
0.775926 0.2 1.98055
0.775926 0.3 2.19469
0.775926 0.4 2.35523
0.775926 0.5 2.48284
0.775926 0.6 2.61223
0.775926 0.7 2.78136
0.775926 0.8 3.01734
0.775926 0.9 3.32405
0.777778 0 1.36897
0.777778 0.1 1.70862
0.777778 0.2 1.98276
0.777778 0.3 2.19709
0.777778 0.4 2.3577
0.777778 0.5 2.48528
0.777778 0.6 2.61463
0.777778 0.7 2.78378
0.777778 0.8 3.01989
0.777778 0.9 3.32686
0.77963 0 1.37028
0.77963 0.1 1.71046
0.77963 0.2 1.98495
0.77963 0.3 2.19949
0.77963 0.4 2.36016
0.77963 0.5 2.4877
0.77963 0.6 2.61701
0.77963 0.7 2.78618
0.77963 0.8 3.02243
0.77963 0.9 3.32965
0.781481 0 1.37157
0.781481 0.1 1.71229
0.781481 0.2 1.98714
0.781481 0.3 2.20187
0.781481 0.4 2.3626
0.781481 0.5 2.49012
0.781481 0.6 2.61939
0.781481 0.7 2.78858
0.781481 0.8 3.02497
0.781481 0.9 3.33244
0.783333 0 1.37286
0.783333 0.1 1.71411
0.783333 0.2 1.98931
0.783333 0.3 2.20424
0.783333 0.4 2.36503
0.783333 0.5 2.49252
0.783333 0.6 2.62175
0.783333 0.7 2.79097
0.783333 0.8 3.02749
0.783333 0.9 3.33522
0.785185 0 1.37414
0.785185 0.1 1.71592
0.785185 0.2 1.99147
0.785185 0.3 2.2066
0.785185 0.4 2.36745
0.785185 0.5 2.49492
0.785185 0.6 2.62411
0.785185 0.7 2.79335
0.785185 0.8 3.03001
0.785185 0.9 3.33799
0.787037 0 1.37541
0.787037 0.1 1.71772
0.787037 0.2 1.99362
0.787037 0.3 2.20895
0.787037 0.4 2.36986
0.787037 0.5 2.4973
0.787037 0.6 2.62645
0.787037 0.7 2.79572
0.787037 0.8 3.03252
0.787037 0.9 3.34075
0.788889 0 1.37666
0.788889 0.1 1.71951
0.788889 0.2 1.99576
0.788889 0.3 2.21128
0.788889 0.4 2.37226
0.788889 0.5 2.49967
0.788889 0.6 2.62879
0.788889 0.7 2.79808
0.788889 0.8 3.03501
0.788889 0.9 3.34351
0.790741 0 1.37791
0.790741 0.1 1.72128
0.790741 0.2 1.99788
0.790741 0.3 2.21361
0.790741 0.4 2.37465
0.790741 0.5 2.50204
0.790741 0.6 2.63112
0.790741 0.7 2.80044
0.790741 0.8 3.0375
0.790741 0.9 3.34625
0.792593 0 1.37915
0.792593 0.1 1.72304
0.792593 0.2 1.99999
0.792593 0.3 2.21592
0.792593 0.4 2.37702
0.792593 0.5 2.50439
0.792593 0.6 2.63343
0.792593 0.7 2.80278
0.792593 0.8 3.03998
0.792593 0.9 3.34898
0.794444 0 1.38037
0.794444 0.1 1.7248
0.794444 0.2 2.0021
0.794444 0.3 2.21822
0.794444 0.4 2.37938
0.794444 0.5 2.50673
0.794444 0.6 2.63574
0.794444 0.7 2.80512
0.794444 0.8 3.04246
0.794444 0.9 3.35171
0.796296 0 1.38159
0.796296 0.1 1.72654
0.796296 0.2 2.00418
0.796296 0.3 2.2205
0.796296 0.4 2.38174
0.796296 0.5 2.50906
0.796296 0.6 2.63804
0.796296 0.7 2.80744
0.796296 0.8 3.04492
0.796296 0.9 3.35443
0.798148 0 1.38279
0.798148 0.1 1.72827
0.798148 0.2 2.00626
0.798148 0.3 2.22278
0.798148 0.4 2.38408
0.798148 0.5 2.51138
0.798148 0.6 2.64033
0.798148 0.7 2.80976
0.798148 0.8 3.04738
0.798148 0.9 3.35714
0.8 0 1.38399
0.8 0.1 1.72999
0.8 0.2 2.00833
0.8 0.3 2.22504
0.8 0.4 2.38641
0.8 0.5 2.51369
0.8 0.6 2.64261
0.8 0.7 2.81207
0.8 0.8 3.04982
0.8 0.9 3.35984
0.801852 0 1.38517
0.801852 0.1 1.73169
0.801852 0.2 2.01038
0.801852 0.3 2.2273
0.801852 0.4 2.38872
0.801852 0.5 2.51599
0.801852 0.6 2.64487
0.801852 0.7 2.81437
0.801852 0.8 3.05226
0.801852 0.9 3.36253
0.803704 0 1.38635
0.803704 0.1 1.73339
0.803704 0.2 2.01243
0.803704 0.3 2.22954
0.803704 0.4 2.39103
0.803704 0.5 2.51828
0.803704 0.6 2.64713
0.803704 0.7 2.81666
0.803704 0.8 3.05469
0.803704 0.9 3.36521
0.805556 0 1.38752
0.805556 0.1 1.73508
0.805556 0.2 2.01446
0.805556 0.3 2.23177
0.805556 0.4 2.39333
0.805556 0.5 2.52056
0.805556 0.6 2.64939
0.805556 0.7 2.81894
0.805556 0.8 3.05711
0.805556 0.9 3.36788
0.807407 0 1.38867
0.807407 0.1 1.73675
0.807407 0.2 2.01648
0.807407 0.3 2.23399
0.807407 0.4 2.39562
0.807407 0.5 2.52283
0.807407 0.6 2.65163
0.807407 0.7 2.82121
0.807407 0.8 3.05952
0.807407 0.9 3.37055
0.809259 0 1.38982
0.809259 0.1 1.73842
0.809259 0.2 2.01849
0.809259 0.3 2.23619
0.809259 0.4 2.39789
0.809259 0.5 2.52509
0.809259 0.6 2.65386
0.809259 0.7 2.82348
0.809259 0.8 3.06193
0.809259 0.9 3.37321
0.811111 0 1.39096
0.811111 0.1 1.74007
0.811111 0.2 2.02049
0.811111 0.3 2.23839
0.811111 0.4 2.40016
0.811111 0.5 2.52734
0.811111 0.6 2.65608
0.811111 0.7 2.82573
0.811111 0.8 3.06432
0.811111 0.9 3.37586
0.812963 0 1.39208
0.812963 0.1 1.74172
0.812963 0.2 2.02248
0.812963 0.3 2.24057
0.812963 0.4 2.40241
0.812963 0.5 2.52958
0.812963 0.6 2.6583
0.812963 0.7 2.82798
0.812963 0.8 3.06671
0.812963 0.9 3.3785
0.814815 0 1.3932
0.814815 0.1 1.74335
0.814815 0.2 2.02445
0.814815 0.3 2.24275
0.814815 0.4 2.40465
0.814815 0.5 2.53181
0.814815 0.6 2.6605
0.814815 0.7 2.83022
0.814815 0.8 3.06909
0.814815 0.9 3.38113
0.816667 0 1.39431
0.816667 0.1 1.74497
0.816667 0.2 2.02642
0.816667 0.3 2.24491
0.816667 0.4 2.40689
0.816667 0.5 2.53403
0.816667 0.6 2.6627
0.816667 0.7 2.83245
0.816667 0.8 3.07146
0.816667 0.9 3.38375
0.818519 0 1.39541
0.818519 0.1 1.74659
0.818519 0.2 2.02837
0.818519 0.3 2.24706
0.818519 0.4 2.40911
0.818519 0.5 2.53624
0.818519 0.6 2.66489
0.818519 0.7 2.83467
0.818519 0.8 3.07383
0.818519 0.9 3.38637
0.82037 0 1.3965
0.82037 0.1 1.74819
0.82037 0.2 2.03032
0.82037 0.3 2.2492
0.82037 0.4 2.41132
0.82037 0.5 2.53844
0.82037 0.6 2.66706
0.82037 0.7 2.83689
0.82037 0.8 3.07618
0.82037 0.9 3.38897
0.822222 0 1.39758
0.822222 0.1 1.74978
0.822222 0.2 2.03225
0.822222 0.3 2.25134
0.822222 0.4 2.41352
0.822222 0.5 2.54064
0.822222 0.6 2.66923
0.822222 0.7 2.83909
0.822222 0.8 3.07853
0.822222 0.9 3.39157
0.824074 0 1.39865
0.824074 0.1 1.75136
0.824074 0.2 2.03417
0.824074 0.3 2.25346
0.824074 0.4 2.41571
0.824074 0.5 2.54282
0.824074 0.6 2.67139
0.824074 0.7 2.84129
0.824074 0.8 3.08087
0.824074 0.9 3.39416
0.825926 0 1.39971
0.825926 0.1 1.75293
0.825926 0.2 2.03608
0.825926 0.3 2.25556
0.825926 0.4 2.41789
0.825926 0.5 2.54499
0.825926 0.6 2.67355
0.825926 0.7 2.84348
0.825926 0.8 3.0832
0.825926 0.9 3.39675
0.827778 0 1.40077
0.827778 0.1 1.7545
0.827778 0.2 2.03799
0.827778 0.3 2.25766
0.827778 0.4 2.42007
0.827778 0.5 2.54715
0.827778 0.6 2.67569
0.827778 0.7 2.84566
0.827778 0.8 3.08552
0.827778 0.9 3.39932
0.82963 0 1.40181
0.82963 0.1 1.75605
0.82963 0.2 2.03988
0.82963 0.3 2.25975
0.82963 0.4 2.42223
0.82963 0.5 2.54931
0.82963 0.6 2.67782
0.82963 0.7 2.84784
0.82963 0.8 3.08784
0.82963 0.9 3.40189
0.831481 0 1.40285
0.831481 0.1 1.75759
0.831481 0.2 2.04176
0.831481 0.3 2.26183
0.831481 0.4 2.42438
0.831481 0.5 2.55145
0.831481 0.6 2.67995
0.831481 0.7 2.85
0.831481 0.8 3.09015
0.831481 0.9 3.40445
0.833333 0 1.40387
0.833333 0.1 1.75912
0.833333 0.2 2.04363
0.833333 0.3 2.2639
0.833333 0.4 2.42652
0.833333 0.5 2.55358
0.833333 0.6 2.68207
0.833333 0.7 2.85216
0.833333 0.8 3.09245
0.833333 0.9 3.407
0.835185 0 1.40489
0.835185 0.1 1.76065
0.835185 0.2 2.04549
0.835185 0.3 2.26595
0.835185 0.4 2.42865
0.835185 0.5 2.55571
0.835185 0.6 2.68418
0.835185 0.7 2.85431
0.835185 0.8 3.09474
0.835185 0.9 3.40954
0.837037 0 1.4059
0.837037 0.1 1.76216
0.837037 0.2 2.04734
0.837037 0.3 2.268
0.837037 0.4 2.43077
0.837037 0.5 2.55783
0.837037 0.6 2.68628
0.837037 0.7 2.85645
0.837037 0.8 3.09702
0.837037 0.9 3.41208
0.838889 0 1.4069
0.838889 0.1 1.76367
0.838889 0.2 2.04918
0.838889 0.3 2.27003
0.838889 0.4 2.43288
0.838889 0.5 2.55993
0.838889 0.6 2.68837
0.838889 0.7 2.85858
0.838889 0.8 3.0993
0.838889 0.9 3.4146
0.840741 0 1.40789
0.840741 0.1 1.76516
0.840741 0.2 2.05101
0.840741 0.3 2.27206
0.840741 0.4 2.43498
0.840741 0.5 2.56203
0.840741 0.6 2.69045
0.840741 0.7 2.86071
0.840741 0.8 3.10157
0.840741 0.9 3.41712
0.842593 0 1.40888
0.842593 0.1 1.76664
0.842593 0.2 2.05282
0.842593 0.3 2.27408
0.842593 0.4 2.43707
0.842593 0.5 2.56412
0.842593 0.6 2.69253
0.842593 0.7 2.86283
0.842593 0.8 3.10383
0.842593 0.9 3.41963
0.844444 0 1.40985
0.844444 0.1 1.76812
0.844444 0.2 2.05463
0.844444 0.3 2.27608
0.844444 0.4 2.43915
0.844444 0.5 2.5662
0.844444 0.6 2.69459
0.844444 0.7 2.86494
0.844444 0.8 3.10608
0.844444 0.9 3.42214
0.846296 0 1.41082
0.846296 0.1 1.76959
0.846296 0.2 2.05643
0.846296 0.3 2.27808
0.846296 0.4 2.44123
0.846296 0.5 2.56827
0.846296 0.6 2.69665
0.846296 0.7 2.86704
0.846296 0.8 3.10833
0.846296 0.9 3.42463
0.848148 0 1.41177
0.848148 0.1 1.77104
0.848148 0.2 2.05822
0.848148 0.3 2.28006
0.848148 0.4 2.44329
0.848148 0.5 2.57033
0.848148 0.6 2.6987
0.848148 0.7 2.86913
0.848148 0.8 3.11057
0.848148 0.9 3.42712
0.85 0 1.41272
0.85 0.1 1.77249
0.85 0.2 2.06
0.85 0.3 2.28204
0.85 0.4 2.44534
0.85 0.5 2.57239
0.85 0.6 2.70075
0.85 0.7 2.87122
0.85 0.8 3.1128
0.85 0.9 3.4296
0.851852 0 1.41367
0.851852 0.1 1.77393
0.851852 0.2 2.06177
0.851852 0.3 2.28401
0.851852 0.4 2.44739
0.851852 0.5 2.57443
0.851852 0.6 2.70278
0.851852 0.7 2.8733
0.851852 0.8 3.11502
0.851852 0.9 3.43208
0.853704 0 1.4146
0.853704 0.1 1.77536
0.853704 0.2 2.06353
0.853704 0.3 2.28596
0.853704 0.4 2.44942
0.853704 0.5 2.57647
0.853704 0.6 2.70481
0.853704 0.7 2.87537
0.853704 0.8 3.11724
0.853704 0.9 3.43454
0.855556 0 1.41552
0.855556 0.1 1.77678
0.855556 0.2 2.06528
0.855556 0.3 2.28791
0.855556 0.4 2.45145
0.855556 0.5 2.57849
0.855556 0.6 2.70682
0.855556 0.7 2.87744
0.855556 0.8 3.11945
0.855556 0.9 3.437
0.857407 0 1.41644
0.857407 0.1 1.77819
0.857407 0.2 2.06703
0.857407 0.3 2.28985
0.857407 0.4 2.45346
0.857407 0.5 2.58051
0.857407 0.6 2.70884
0.857407 0.7 2.87949
0.857407 0.8 3.12165
0.857407 0.9 3.43945
0.859259 0 1.41735
0.859259 0.1 1.77959
0.859259 0.2 2.06876
0.859259 0.3 2.29178
0.859259 0.4 2.45547
0.859259 0.5 2.58252
0.859259 0.6 2.71084
0.859259 0.7 2.88154
0.859259 0.8 3.12384
0.859259 0.9 3.4419
0.861111 0 1.41825
0.861111 0.1 1.78099
0.861111 0.2 2.07048
0.861111 0.3 2.29369
0.861111 0.4 2.45746
0.861111 0.5 2.58452
0.861111 0.6 2.71283
0.861111 0.7 2.88359
0.861111 0.8 3.12603
0.861111 0.9 3.44433
0.862963 0 1.41915
0.862963 0.1 1.78237
0.862963 0.2 2.07219
0.862963 0.3 2.2956
0.862963 0.4 2.45945
0.862963 0.5 2.58652
0.862963 0.6 2.71482
0.862963 0.7 2.88562
0.862963 0.8 3.12821
0.862963 0.9 3.44676
0.864815 0 1.42003
0.864815 0.1 1.78375
0.864815 0.2 2.0739
0.864815 0.3 2.2975
0.864815 0.4 2.46143
0.864815 0.5 2.5885
0.864815 0.6 2.7168
0.864815 0.7 2.88765
0.864815 0.8 3.13038
0.864815 0.9 3.44918
0.866667 0 1.42091
0.866667 0.1 1.78511
0.866667 0.2 2.07559
0.866667 0.3 2.29939
0.866667 0.4 2.4634
0.866667 0.5 2.59048
0.866667 0.6 2.71877
0.866667 0.7 2.88967
0.866667 0.8 3.13255
0.866667 0.9 3.45159
0.868519 0 1.42178
0.868519 0.1 1.78647
0.868519 0.2 2.07728
0.868519 0.3 2.30127
0.868519 0.4 2.46536
0.868519 0.5 2.59244
0.868519 0.6 2.72073
0.868519 0.7 2.89168
0.868519 0.8 3.13471
0.868519 0.9 3.454
0.87037 0 1.42264
0.87037 0.1 1.78782
0.87037 0.2 2.07895
0.87037 0.3 2.30314
0.87037 0.4 2.46732
0.87037 0.5 2.5944
0.87037 0.6 2.72269
0.87037 0.7 2.89368
0.87037 0.8 3.13686
0.87037 0.9 3.4564
0.872222 0 1.4235
0.872222 0.1 1.78917
0.872222 0.2 2.08062
0.872222 0.3 2.30501
0.872222 0.4 2.46926
0.872222 0.5 2.59635
0.872222 0.6 2.72464
0.872222 0.7 2.89568
0.872222 0.8 3.139
0.872222 0.9 3.45879
0.874074 0 1.42435
0.874074 0.1 1.7905
0.874074 0.2 2.08228
0.874074 0.3 2.30686
0.874074 0.4 2.47119
0.874074 0.5 2.5983
0.874074 0.6 2.72658
0.874074 0.7 2.89767
0.874074 0.8 3.14114
0.874074 0.9 3.46118
0.875926 0 1.42519
0.875926 0.1 1.79182
0.875926 0.2 2.08393
0.875926 0.3 2.3087
0.875926 0.4 2.47312
0.875926 0.5 2.60023
0.875926 0.6 2.72851
0.875926 0.7 2.89966
0.875926 0.8 3.14327
0.875926 0.9 3.46355
0.877778 0 1.42602
0.877778 0.1 1.79314
0.877778 0.2 2.08557
0.877778 0.3 2.31054
0.877778 0.4 2.47504
0.877778 0.5 2.60216
0.877778 0.6 2.73043
0.877778 0.7 2.90164
0.877778 0.8 3.14539
0.877778 0.9 3.46592
0.87963 0 1.42684
0.87963 0.1 1.79445
0.87963 0.2 2.0872
0.87963 0.3 2.31237
0.87963 0.4 2.47695
0.87963 0.5 2.60408
0.87963 0.6 2.73235
0.87963 0.7 2.90361
0.87963 0.8 3.14751
0.87963 0.9 3.46829
0.881481 0 1.42766
0.881481 0.1 1.79575
0.881481 0.2 2.08882
0.881481 0.3 2.31418
0.881481 0.4 2.47885
0.881481 0.5 2.60599
0.881481 0.6 2.73426
0.881481 0.7 2.90557
0.881481 0.8 3.14962
0.881481 0.9 3.47064
0.883333 0 1.42847
0.883333 0.1 1.79704
0.883333 0.2 2.09044
0.883333 0.3 2.31599
0.883333 0.4 2.48074
0.883333 0.5 2.60789
0.883333 0.6 2.73617
0.883333 0.7 2.90752
0.883333 0.8 3.15172
0.883333 0.9 3.47299
0.885185 0 1.42927
0.885185 0.1 1.79833
0.885185 0.2 2.09204
0.885185 0.3 2.31779
0.885185 0.4 2.48262
0.885185 0.5 2.60978
0.885185 0.6 2.73806
0.885185 0.7 2.90947
0.885185 0.8 3.15382
0.885185 0.9 3.47534
0.887037 0 1.43007
0.887037 0.1 1.7996
0.887037 0.2 2.09364
0.887037 0.3 2.31958
0.887037 0.4 2.48449
0.887037 0.5 2.61167
0.887037 0.6 2.73995
0.887037 0.7 2.91142
0.887037 0.8 3.15591
0.887037 0.9 3.47767
0.888889 0 1.43086
0.888889 0.1 1.80087
0.888889 0.2 2.09523
0.888889 0.3 2.32136
0.888889 0.4 2.48636
0.888889 0.5 2.61355
0.888889 0.6 2.74183
0.888889 0.7 2.91335
0.888889 0.8 3.15799
0.888889 0.9 3.48
0.890741 0 1.43164
0.890741 0.1 1.80213
0.890741 0.2 2.09681
0.890741 0.3 2.32314
0.890741 0.4 2.48822
0.890741 0.5 2.61542
0.890741 0.6 2.74371
0.890741 0.7 2.91528
0.890741 0.8 3.16007
0.890741 0.9 3.48232
0.892593 0 1.43242
0.892593 0.1 1.80338
0.892593 0.2 2.09838
0.892593 0.3 2.3249
0.892593 0.4 2.49007
0.892593 0.5 2.61728
0.892593 0.6 2.74557
0.892593 0.7 2.9172
0.892593 0.8 3.16213
0.892593 0.9 3.48463
0.894444 0 1.43319
0.894444 0.1 1.80463
0.894444 0.2 2.09994
0.894444 0.3 2.32666
0.894444 0.4 2.49191
0.894444 0.5 2.61914
0.894444 0.6 2.74743
0.894444 0.7 2.91912
0.894444 0.8 3.1642
0.894444 0.9 3.48694
0.896296 0 1.43395
0.896296 0.1 1.80586
0.896296 0.2 2.1015
0.896296 0.3 2.32841
0.896296 0.4 2.49374
0.896296 0.5 2.62099
0.896296 0.6 2.74929
0.896296 0.7 2.92102
0.896296 0.8 3.16625
0.896296 0.9 3.48924
0.898148 0 1.4347
0.898148 0.1 1.80709
0.898148 0.2 2.10304
0.898148 0.3 2.33015
0.898148 0.4 2.49557
0.898148 0.5 2.62283
0.898148 0.6 2.75113
0.898148 0.7 2.92293
0.898148 0.8 3.1683
0.898148 0.9 3.49154
0.9 0 1.43545
0.9 0.1 1.80831
0.9 0.2 2.10458
0.9 0.3 2.33188
0.9 0.4 2.49738
0.9 0.5 2.62466
0.9 0.6 2.75297
0.9 0.7 2.92482
0.9 0.8 3.17034
0.9 0.9 3.49382
0.901852 0 1.43619
0.901852 0.1 1.80953
0.901852 0.2 2.10611
0.901852 0.3 2.3336
0.901852 0.4 2.49919
0.901852 0.5 2.62649
0.901852 0.6 2.7548
0.901852 0.7 2.92671
0.901852 0.8 3.17238
0.901852 0.9 3.49611
0.903704 0 1.43692
0.903704 0.1 1.81073
0.903704 0.2 2.10764
0.903704 0.3 2.33532
0.903704 0.4 2.50099
0.903704 0.5 2.6283
0.903704 0.6 2.75663
0.903704 0.7 2.92859
0.903704 0.8 3.17441
0.903704 0.9 3.49838
0.905556 0 1.43765
0.905556 0.1 1.81193
0.905556 0.2 2.10915
0.905556 0.3 2.33702
0.905556 0.4 2.50279
0.905556 0.5 2.63011
0.905556 0.6 2.75844
0.905556 0.7 2.93047
0.905556 0.8 3.17643
0.905556 0.9 3.50065
0.907407 0 1.43837
0.907407 0.1 1.81312
0.907407 0.2 2.11066
0.907407 0.3 2.33872
0.907407 0.4 2.50457
0.907407 0.5 2.63192
0.907407 0.6 2.76026
0.907407 0.7 2.93234
0.907407 0.8 3.17845
0.907407 0.9 3.50291
0.909259 0 1.43909
0.909259 0.1 1.81431
0.909259 0.2 2.11215
0.909259 0.3 2.34041
0.909259 0.4 2.50635
0.909259 0.5 2.63371
0.909259 0.6 2.76206
0.909259 0.7 2.9342
0.909259 0.8 3.18046
0.909259 0.9 3.50516
0.911111 0 1.4398
0.911111 0.1 1.81548
0.911111 0.2 2.11364
0.911111 0.3 2.3421
0.911111 0.4 2.50812
0.911111 0.5 2.6355
0.911111 0.6 2.76386
0.911111 0.7 2.93605
0.911111 0.8 3.18246
0.911111 0.9 3.50741
0.912963 0 1.4405
0.912963 0.1 1.81665
0.912963 0.2 2.11513
0.912963 0.3 2.34377
0.912963 0.4 2.50988
0.912963 0.5 2.63728
0.912963 0.6 2.76565
0.912963 0.7 2.9379
0.912963 0.8 3.18446
0.912963 0.9 3.50965
0.914815 0 1.44119
0.914815 0.1 1.81781
0.914815 0.2 2.1166
0.914815 0.3 2.34544
0.914815 0.4 2.51163
0.914815 0.5 2.63906
0.914815 0.6 2.76743
0.914815 0.7 2.93975
0.914815 0.8 3.18645
0.914815 0.9 3.51189
0.916667 0 1.44188
0.916667 0.1 1.81897
0.916667 0.2 2.11807
0.916667 0.3 2.3471
0.916667 0.4 2.51338
0.916667 0.5 2.64082
0.916667 0.6 2.76921
0.916667 0.7 2.94158
0.916667 0.8 3.18844
0.916667 0.9 3.51411
0.918519 0 1.44257
0.918519 0.1 1.82012
0.918519 0.2 2.11953
0.918519 0.3 2.34875
0.918519 0.4 2.51512
0.918519 0.5 2.64258
0.918519 0.6 2.77098
0.918519 0.7 2.94341
0.918519 0.8 3.19042
0.918519 0.9 3.51633
0.92037 0 1.44324
0.92037 0.1 1.82126
0.92037 0.2 2.12098
0.92037 0.3 2.35039
0.92037 0.4 2.51685
0.92037 0.5 2.64433
0.92037 0.6 2.77274
0.92037 0.7 2.94524
0.92037 0.8 3.19239
0.92037 0.9 3.51855
0.922222 0 1.44391
0.922222 0.1 1.82239
0.922222 0.2 2.12242
0.922222 0.3 2.35202
0.922222 0.4 2.51857
0.922222 0.5 2.64608
0.922222 0.6 2.7745
0.922222 0.7 2.94706
0.922222 0.8 3.19436
0.922222 0.9 3.52076
0.924074 0 1.44458
0.924074 0.1 1.82352
0.924074 0.2 2.12386
0.924074 0.3 2.35365
0.924074 0.4 2.52029
0.924074 0.5 2.64782
0.924074 0.6 2.77625
0.924074 0.7 2.94887
0.924074 0.8 3.19632
0.924074 0.9 3.52296
0.925926 0 1.44524
0.925926 0.1 1.82464
0.925926 0.2 2.12529
0.925926 0.3 2.35527
0.925926 0.4 2.522
0.925926 0.5 2.64955
0.925926 0.6 2.778
0.925926 0.7 2.95067
0.925926 0.8 3.19827
0.925926 0.9 3.52516
0.927778 0 1.44589
0.927778 0.1 1.82575
0.927778 0.2 2.12671
0.927778 0.3 2.35688
0.927778 0.4 2.5237
0.927778 0.5 2.65127
0.927778 0.6 2.77973
0.927778 0.7 2.95247
0.927778 0.8 3.20022
0.927778 0.9 3.52735
0.92963 0 1.44653
0.92963 0.1 1.82686
0.92963 0.2 2.12812
0.92963 0.3 2.35849
0.92963 0.4 2.52539
0.92963 0.5 2.65299
0.92963 0.6 2.78147
0.92963 0.7 2.95427
0.92963 0.8 3.20216
0.92963 0.9 3.52953
0.931481 0 1.44717
0.931481 0.1 1.82796
0.931481 0.2 2.12953
